2.0	0.00471723435015402	0.21156796060440783	0.2049638325141922	0.2049638325141922	0.2049638325141922	0.20968106686434623	0.2101527902993616	0.2101527902993616	0.2101527902993616	0.2101527902993616	0.2101527902993616	0.2101527902993616	0.2101527902993616	0.2101527902993616	0.21722864182459262	0.21722864182459262	0.21958725899966963	0.21958725899966963	0.21958725899966963	0.21958725899966963	0.21958725899966963	0.21958725899966963	0.21958725899966963
2.0	0.004705300820208426	0.20891535641725412	0.20679797104816036	0.20679797104816036	0.20679797104816036	0.2115032718683688	0.20962115154028538	0.20962115154028538	0.20962115154028538	0.20962115154028538	0.20962115154028538	0.20962115154028538	0.20962115154028538	0.20962115154028538	0.21903175318070223	0.21903175318070223	0.21903175318070223	0.21903175318070223	0.21903175318070223	0.21903175318070223	0.21903175318070223	0.21903175318070223	0.21903175318070223
4.0	0.011990159876750105	0.20593099588318306	0.20563124188626428	0.2086287818554518	0.2086287818554518	0.22421598969522694	0.22481549768906445	0.2251152516859832	0.20922828984928932	0.20922828984928932	0.21012755184004556	0.21012755184004556	0.20922828984928932	0.20922828984928932	0.20922828984928932	0.20922828984928932	0.20922828984928932	0.20922828984928932	0.2182209097568519	0.2182209097568519	0.2182209097568519	0.2182209097568519	0.2182209097568519
4.0	0.010026847419359827	0.21106513817752437	0.20605171446784445	0.20605171446784445	0.20605171446784445	0.22259601270978815	0.22259601270978815	0.22259601270978815	0.20555037209687646	0.21307050766139632	0.2195879584839802	0.2195879584839802	0.2135718500323643	0.2135718500323643	0.2135718500323643	0.2135718500323643	0.21156648054849236	0.21156648054849236	0.21131580936300834	0.21131580936300834	0.21131580936300834	0.21131580936300834	0.21131580936300834
1.0	0.002497167010284627	0.21525579628653488	0.21026146226596562	0.21026146226596562	0.21026146226596562	0.22674276453384415	0.22674276453384415	0.22674276453384415	0.20976202886390868	0.20976202886390868	0.2162546630906487	0.2162546630906487	0.21026146226596562	0.21026146226596562	0.21026146226596562	0.21026146226596562	0.21026146226596562	0.21026146226596562	0.20976202886390868	0.20976202886390868	0.20976202886390868	0.20976202886390868	0.20976202886390868
1.0	0.0025114038061996107	0.21899441190060606	0.21397160428820683	0.21397160428820683	0.21397160428820683	0.23054686940912425	0.23054686940912425	0.22301265799052541	0.20593511210836807	0.20593511210836807	0.21246476200448705	0.21246476200448705	0.206437392869608	0.206437392869608	0.206437392869608	0.206437392869608	0.206437392869608	0.206437392869608	0.2134693235269669	0.2134693235269669	0.2134693235269669	0.2134693235269669	0.2134693235269669
1.0	0.002271888084765779	0.21832844494599135	0.21673812328665534	0.21673812328665534	0.21673812328665534	0.21514780162731928	0.21514780162731928	0.21514780162731928	0.21855563375446796	0.21855563375446796	0.21855563375446796	0.21855563375446796	0.21514780162731928	0.21787406732903822	0.21787406732903822	0.21787406732903822	0.21787406732903822	0.20219803954415433	0.20219803954415433	0.20219803954415433	0.20219803954415433	0.20219803954415433	0.20219803954415433
3.0	0.006520891099929448	0.21323313896769294	0.2110595086010498	0.2110595086010498	0.2110595086010498	0.21127687163771414	0.2143199541510145	0.2143199541510145	0.2143199541510145	0.2143199541510145	0.2136678650410216	0.2136678650410216	0.21345050200435728	0.2136678650410216	0.2136678650410216	0.2136678650410216	0.2136678650410216	0.2136678650410216	0.21323313896769294	0.21323313896769294	0.21323313896769294	0.21323313896769294	0.21323313896769294
1.0	0.002582074537697335	0.2504612301566415	0.24297321399731922	0.24297321399731922	0.24297321399731922	0.24013293200585217	0.24529708108124684	0.24529708108124684	0.24994481524910203	0.24994481524910203	0.24994481524910203	0.24994481524910203	0.1740318238408004	0.17377361638703065	0.17377361638703065	0.17377361638703065	0.17377361638703065	0.17377361638703065	0.17377361638703065	0.17377361638703065	0.17377361638703065	0.17377361638703065	0.17377361638703065
4.0	0.010329685957214679	0.2189893422929512	0.2104673513782491	0.2104673513782491	0.2104673513782491	0.20711020344215433	0.2133080150164831	0.2133080150164831	0.2133080150164831	0.2133080150164831	0.21408274146327425	0.21408274146327425	0.21408274146327425	0.21382449931434386	0.21382449931434386	0.21382449931434386	0.21382449931434386	0.21382449931434386	0.2135662571654135	0.2135662571654135	0.2135662571654135	0.2135662571654135	0.2135662571654135
4.0	0.008676342964934894	0.21690857412337233	0.21061822547379452	0.21061822547379452	0.21061822547379452	0.20823223115843745	0.2125704026409049	0.2125704026409049	0.21647475697512558	0.21647475697512558	0.21647475697512558	0.21647475697512558	0.21300421978915166	0.21300421978915166	0.21300421978915166	0.21300421978915166	0.21300421978915166	0.21300421978915166	0.21278731121502825	0.21278731121502825	0.21278731121502825	0.21278731121502825	0.21278731121502825
3.0	0.007768138825050065	0.21440063157138178	0.2045609890596517	0.2045609890596517	0.2045609890596517	0.21155231400219676	0.21569532137555678	0.21569532137555678	0.2159542593363918	0.2159542593363918	0.2154363834147218	0.2154363834147218	0.21440063157138178	0.21388275564971176	0.21388275564971176	0.21388275564971176	0.21388275564971176	0.21388275564971176	0.21440063157138178	0.21440063157138178	0.21440063157138178	0.21440063157138178	0.21440063157138178
3.0	0.006550887160858433	0.21268546982253714	0.2098467520528318	0.2098467520528318	0.2098467520528318	0.21443237306543272	0.21443237306543272	0.21443237306543272	0.21399564725470882	0.21399564725470882	0.21377728434934687	0.21377728434934687	0.21355892144398492	0.21355892144398492	0.21355892144398492	0.21355892144398492	0.21355892144398492	0.21355892144398492	0.21355892144398492	0.21355892144398492	0.21355892144398492	0.21355892144398492	0.21355892144398492
3.0	0.01609091520146854	0.20757280609894418	0.20328189537855254	0.20328189537855254	0.20328189537855254	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295	0.2150818998596295
4.0	0.021120275053329564	0.22070687430729394	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533	0.21278677116229533
4.0	0.02077720238028329	0.227510366064102	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966	0.2124468943383966
4.0	0.0253447920371756	0.23063760753829796	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565	0.21226263331134565
1.0	0.006761300492079545	0.46585360390428066	0.37389991721199883	0.37389991721199883	0.37389991721199883	0.3874225181961579	0.1812028531877318	0.1812028531877318	0.17579381279406817	0.15956669161307727	0.15212926107178976	0.15212926107178976	0.15280539112099772	0.046652973395348865	0.046652973395348865	0.046652973395348865	0.046652973395348865	0.046652973395348865	0.046652973395348865	0.046652973395348865	0.046652973395348865	0.046652973395348865	0.046652973395348865
1.0	0.0035389533020231193	0.25905138170809233	0.21056772147037559	0.21056772147037559	0.21056772147037559	0.21799952340462414	0.2293241739710981	0.2293241739710981	0.2279085926502889	0.2279085926502889	0.22755469732008654	0.22755469732008654	0.2268469066596819	0.22720080198988427	0.22720080198988427	0.22720080198988427	0.22330795335765882	0.22330795335765882	0.1634996425534681	0.1634996425534681	0.1634996425534681	0.1634996425534681	0.1634996425534681
3.0	0.009301503289057909	0.2089737738941677	0.19812202005693347	0.19812202005693347	0.19812202005693347	0.204633072359274	0.21796522707359034	0.21796522707359034	0.21703507674468456	0.21703507674468456	0.216414976525414	0.216414976525414	0.21610492641577878	0.21610492641577878	0.21610492641577878	0.21610492641577878	0.21610492641577878	0.21610492641577878	0.21610492641577878	0.21610492641577878	0.21610492641577878	0.21610492641577878	0.21610492641577878
2.0	0.0052438435365803	0.21342443193881822	0.21316223976198917	0.21316223976198917	0.21316223976198917	0.20005263092053843	0.20057701527419647	0.20057701527419647	0.21080251017052806	0.21080251017052806	0.21080251017052806	0.21080251017052806	0.21080251017052806	0.2081805884022379	0.2081805884022379	0.2081805884022379	0.2081805884022379	0.2081805884022379	0.2084427805790669	0.22627184860343993	0.23387542173148138	0.23387542173148138	0.23387542173148138
1.0	0.0021438899590449146	0.21396021791268247	0.21353143992087348	0.21353143992087348	0.21353143992087348	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452	0.21310266192906452
4.0	0.008784206493036822	0.21653069005335765	0.21543266424172805	0.21543266424172805	0.21543266424172805	0.21060135067055782	0.21060135067055782	0.21060135067055782	0.21367582294312068	0.21367582294312068	0.21367582294312068	0.21367582294312068	0.21060135067055782	0.21301700745614294	0.21301700745614294	0.21301700745614294	0.21301700745614294	0.21301700745614294	0.21301700745614294	0.21301700745614294	0.21301700745614294	0.21301700745614294	0.21301700745614294
2.0	0.005150522803680725	0.21657948389477444	0.2083386474088853	0.2083386474088853	0.2083386474088853	0.2083386474088853	0.20911122582943742	0.20911122582943742	0.20911122582943742	0.21426174863311814	0.21426174863311814	0.21426174863311814	0.21426174863311814	0.21426174863311814	0.21426174863311814	0.21426174863311814	0.21426174863311814	0.21426174863311814	0.2168370100349585	0.2168370100349585	0.2168370100349585	0.2168370100349585	0.2168370100349585
4.0	0.010670061139656838	0.21873625336296518	0.21793599877749092	0.21793599877749092	0.21793599877749092	0.20646568305235982	0.20699918610934265	0.20699918610934265	0.21446822890710246	0.21446822890710246	0.21446822890710246	0.21446822890710246	0.21473498043559386	0.21473498043559386	0.21473498043559386	0.21473498043559386	0.21473498043559386	0.21473498043559386	0.2152684834925767	0.2152684834925767	0.2152684834925767	0.20193090706800568	0.20193090706800568
3.0	0.006475714257046034	0.2108924276377992	0.2108924276377992	0.2108924276377992	0.2108924276377992	0.2108924276377992	0.2108924276377992	0.2108924276377992	0.21002899907019304	0.21434614190822374	0.2141302847663222	0.2141302847663222	0.21456199905012527	0.21456199905012527	0.21456199905012527	0.21456199905012527	0.21456199905012527	0.21456199905012527	0.2147778561920268	0.2147778561920268	0.2147778561920268	0.2147778561920268	0.2147778561920268
2.0	0.004286575098930495	0.21368576868168515	0.2132571111717921	0.2132571111717921	0.2132571111717921	0.2130427824168456	0.2130427824168456	0.2130427824168456	0.2130427824168456	0.2130427824168456	0.2130427824168456	0.2130427824168456	0.2130427824168456	0.2130427824168456	0.2130427824168456	0.2130427824168456	0.2130427824168456	0.2130427824168456	0.21347143992673862	0.21347143992673862	0.21347143992673862	0.21347143992673862	0.21347143992673862
1.0	0.0021429086935511343	0.2136479967470481	0.2136479967470481	0.2136479967470481	0.2136479967470481	0.2136479967470481	0.2136479967470481	0.2136479967470481	0.21279083326962764	0.21279083326962764	0.21257654240027254	0.21257654240027254	0.2130051241389828	0.2130051241389828	0.2130051241389828	0.2130051241389828	0.2130051241389828	0.2130051241389828	0.21321941500833788	0.21321941500833788	0.21321941500833788	0.21321941500833788	0.21321941500833788
1.0	0.002159585598835735	0.21336705716497056	0.21336705716497056	0.21336705716497056	0.21336705716497056	0.21336705716497056	0.21336705716497056	0.21336705716497056	0.21315109860508702	0.21315109860508702	0.21293514004520342	0.21293514004520342	0.21315109860508702	0.21315109860508702	0.21315109860508702	0.21315109860508702	0.21315109860508702	0.21315109860508702	0.21315109860508702	0.21315109860508702	0.21315109860508702	0.21315109860508702	0.21315109860508702
1.0	0.0021907596471113966	0.216447053134606	0.216447053134606	0.216447053134606	0.216447053134606	0.216447053134606	0.216447053134606	0.21206553384038318	0.21184645787567205	0.21184645787567205	0.2116273819109609	0.2116273819109609	0.21184645787567205	0.21184645787567205	0.21184645787567205	0.21184645787567205	0.21184645787567205	0.21184645787567205	0.21228460980509434	0.21228460980509434	0.21228460980509434	0.21228460980509434	0.21228460980509434
4.0	0.010914413840745124	0.24393714934065353	0.20955674574230637	0.20955674574230637	0.20955674574230637	0.20928388539628776	0.2322041544618525	0.2322041544618525	0.20928388539628776	0.20928388539628776	0.20928388539628776	0.20928388539628776	0.20928388539628776	0.20928388539628776	0.20928388539628776	0.20928388539628776	0.20928388539628776	0.20928388539628776	0.20928388539628776	0.20928388539628776	0.20928388539628776	0.20928388539628776	0.20928388539628776
2.0	0.008027473357007332	0.19948271292163222	0.19948271292163222	0.19948271292163222	0.19948271292163222	0.19948271292163222	0.20630606527508843	0.20630606527508843	0.20630606527508843	0.20630606527508843	0.20630606527508843	0.20630606527508843	0.20630606527508843	0.20630606527508843	0.20630606527508843	0.20630606527508843	0.21834727531059944	0.21834727531059944	0.21834727531059944	0.21834727531059944	0.21834727531059944	0.26169563143843905	0.26169563143843905
1.0	0.003242904274418805	0.2587837610986206	0.2227875236525719	0.2227875236525719	0.2227875236525719	0.2227875236525719	0.23802917374234028	0.23802917374234028	0.23802917374234028	0.23802917374234028	0.23802917374234028	0.23802917374234028	0.1893856096260582	0.1893856096260582	0.1893856096260582	0.1893856096260582	0.1893856096260582	0.1893856096260582	0.1893856096260582	0.1893856096260582	0.1893856096260582	0.1893856096260582	0.1893856096260582
1.0	0.003971429053673557	0.21644288342520887	0.21644288342520887	0.21644288342520887	0.21644288342520887	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353	0.2124714543715353
1.0	0.004248401176091858	0.21666845998068476	0.21666845998068476	0.21666845998068476	0.21666845998068476	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292	0.21242005880459292
3.0	0.011243095346146738	0.20912157343832932	0.20912157343832932	0.20912157343832932	0.20912157343832932	0.20912157343832932	0.21436835126653114	0.21436835126653114	0.21436835126653114	0.21436835126653114	0.21436835126653114	0.21436835126653114	0.21436835126653114	0.21436835126653114	0.21436835126653114	0.21436835126653114	0.21436835126653114	0.21436835126653114	0.21436835126653114	0.21436835126653114	0.21436835126653114	0.21436835126653114	0.21436835126653114
2.0	0.005209215176168669	0.20784768552912988	0.20784768552912988	0.20784768552912988	0.20784768552912988	0.20784768552912988	0.21149413615244797	0.21149413615244797	0.21149413615244797	0.21149413615244797	0.21149413615244797	0.21149413615244797	0.21149413615244797	0.21149413615244797	0.21149413615244797	0.21149413615244797	0.21930795891670096	0.21930795891670096	0.21930795891670096	0.21930795891670096	0.21930795891670096	0.21930795891670096	0.21930795891670096
4.0	0.014048084209468011	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771	0.2131796778786771
4.0	0.014283347891318245	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482	0.21317896727792482
1.0	0.004001821082874075	0.25251491032935414	0.2509141818962045	0.2509141818962045	0.2509141818962045	0.24931345346305486	0.19969087203541636	0.19969087203541636	0.20289232890171563	0.20289232890171563	0.20169178257685338	0.20169178257685338	0.20129160046856598	0.20169178257685338	0.20169178257685338	0.20169178257685338	0.20169178257685338	0.20169178257685338	0.2024921467934282	0.2024921467934282	0.1964894151691171	0.1964894151691171	0.1964894151691171
1.0	0.0026390515180680215	0.21481879357073697	0.21402707811531654	0.21402707811531654	0.21402707811531654	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935	0.21297145750808935
1.0	0.002198850386646553	0.21328848750471563	0.2128487174273863	0.2128487174273863	0.2128487174273863	0.21328848750471563	0.21438791269803892	0.21438791269803892	0.21416802765937426	0.21416802765937426	0.21372825758204494	0.21372825758204494	0.21218906231139237	0.21372825758204494	0.21372825758204494	0.21372825758204494	0.21372825758204494	0.21372825758204494	0.2119691772727277	0.2119691772727277	0.2119691772727277	0.2119691772727277	0.2119691772727277
3.0	0.010882189571492205	0.20313420533452115	0.20204598637737192	0.20204598637737192	0.20204598637737192	0.2034969449869042	0.20821256046788417	0.20821256046788417	0.21800653108222717	0.21800653108222717	0.21691831212507792	0.21691831212507792	0.21256543629648106	0.21728105177746102	0.21728105177746102	0.21728105177746102	0.21728105177746102	0.21728105177746102	0.21800653108222717	0.21800653108222717	0.21800653108222717	0.21800653108222717	0.21800653108222717
3.0	0.010810477402965132	0.20179557818868246	0.20071453044838597	0.20071453044838597	0.20071453044838597	0.20215592743544797	0.20684046764339953	0.20684046764339953	0.21656989730606815	0.21656989730606815	0.21548884956577163	0.21801129429313018	0.2136871033319441	0.2183716435398957	0.2183716435398957	0.2183716435398957	0.2183716435398957	0.2183716435398957	0.21909234203342667	0.21909234203342667	0.21909234203342667	0.21909234203342667	0.21909234203342667
1.0	0.002198850386646553	0.21328848750471563	0.2128487174273863	0.2128487174273863	0.2128487174273863	0.21328848750471563	0.21438791269803892	0.21438791269803892	0.21416802765937426	0.21416802765937426	0.21372825758204494	0.21372825758204494	0.21218906231139237	0.21372825758204494	0.21372825758204494	0.21372825758204494	0.21372825758204494	0.21372825758204494	0.2119691772727277	0.2119691772727277	0.2119691772727277	0.2119691772727277	0.2119691772727277
4.0	0.00897297571035365	0.21759466097607605	0.21221087554986384	0.21221087554986384	0.21221087554986384	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922	0.21310817312089922
3.0	0.00659613291057999	0.2130550930117337	0.21239547972067566	0.21239547972067566	0.21239547972067566	0.21217560862365634	0.213934577399811	0.213934577399811	0.21415444849683035	0.21415444849683035	0.21327496410875302	0.21327496410875302	0.211296124235579	0.21327496410875302	0.21327496410875302	0.21327496410875302	0.21327496410875302	0.21327496410875302	0.21349483520577234	0.21349483520577234	0.21349483520577234	0.21349483520577234	0.21349483520577234
3.0	0.00659613291057999	0.2130550930117337	0.21239547972067566	0.21239547972067566	0.21239547972067566	0.21217560862365634	0.213934577399811	0.213934577399811	0.21415444849683035	0.21415444849683035	0.21327496410875302	0.21327496410875302	0.211296124235579	0.21327496410875302	0.21327496410875302	0.21327496410875302	0.21327496410875302	0.21327496410875302	0.21349483520577234	0.21349483520577234	0.21349483520577234	0.21349483520577234	0.21349483520577234
1.0	0.003292254443853896	0.2311162619585435	0.22947013473661657	0.22947013473661657	0.22947013473661657	0.22914090929223113	0.22650710573714805	0.22650710573714805	0.22255640040452335	0.22255640040452335	0.22387330218206494	0.22387330218206494	0.22288562584890878	0.22354407673767956	0.22354407673767956	0.22354407673767956	0.18403702341143277	0.18403702341143277	0.18173244530073507	0.18173244530073507	0.18831695418844285	0.18074476896757888	0.18074476896757888
1.0	0.00256162096428408	0.21568848519271952	0.21466383680700588	0.21466383680700588	0.21466383680700588	0.21440767471057748	0.21748161986771838	0.21748161986771838	0.21773778196414678	0.21773778196414678	0.21671313357843314	0.212870702132007	0.21005291907129453	0.21312686422843544	0.21312686422843544	0.21312686422843544	0.21312686422843544	0.21312686422843544	0.20800362229986727	0.20800362229986727	0.20800362229986727	0.20800362229986727	0.20800362229986727
3.0	0.007569746778885167	0.2124575595940437	0.21144826002352565	0.21144826002352565	0.21144826002352565	0.21119593513089616	0.21422383384245025	0.21422383384245025	0.21447615873507972	0.21447615873507972	0.2134668591645617	0.2134668591645617	0.21069128534563714	0.21371918405719123	0.21371918405719123	0.21371918405719123	0.21371918405719123	0.21371918405719123	0.21371918405719123	0.21371918405719123	0.21371918405719123	0.21371918405719123	0.21371918405719123
1.0	0.0031721056351048803	0.1934984437413977	0.2686773472933834	0.2686773472933834	0.2686773472933834	0.2686773472933834	0.2686773472933834	0.2686773472933834	0.2686773472933834	0.20935897191692213	0.1934984437413977	0.17700349443885233	0.17700349443885233	0.17700349443885233	0.17700349443885233	0.17700349443885233	0.17700349443885233	0.17700349443885233	0.17700349443885233	0.17700349443885233	0.17700349443885233	0.17700349443885233	0.17700349443885233
2.0	0.005235021489785566	0.18741376933432324	0.14605709956501728	0.14605709956501728	0.14605709956501728	0.14605709956501728	0.14605709956501728	0.14605709956501728	0.14605709956501728	0.23191145199750057	0.18741376933432324	0.20207182950572286	0.20050132305878718	0.2533750401056214	0.2533750401056214	0.2533750401056214	0.2533750401056214	0.25520729762704636	0.2544220444035785	0.2544220444035785	0.2544220444035785	0.2544220444035785	0.2544220444035785
1.0	0.0025808676679938323	0.20388854577151277	0.25086033732900054	0.25086033732900054	0.25086033732900054	0.25086033732900054	0.20388854577151277	0.20388854577151277	0.20388854577151277	0.20388854577151277	0.20388854577151277	0.20388854577151277	0.20388854577151277	0.20388854577151277	0.20388854577151277	0.20388854577151277	0.20388854577151277	0.20388854577151277	0.20388854577151277	0.20388854577151277	0.20388854577151277	0.20388854577151277	0.20388854577151277
3.0	0.006580722417918485	0.2127766915126977	0.21233797668483645	0.21233797668483645	0.21233797668483645	0.2127766915126977	0.21387347858235078	0.21387347858235078	0.21343476375448955	0.21343476375448955	0.21343476375448955	0.21343476375448955	0.21189926185697522	0.21343476375448955	0.21343476375448955	0.21343476375448955	0.21343476375448955	0.21343476375448955	0.21343476375448955	0.21343476375448955	0.21343476375448955	0.21343476375448955	0.21343476375448955
3.0	0.006989400449355981	0.20688625330093705	0.20642029327097997	0.20642029327097997	0.20642029327097997	0.20688625330093705	0.20875009342076528	0.20875009342076528	0.21527353384016423	0.21527353384016423	0.21480757381020715	0.21597247388509982	0.2143416137802501	0.21620545390007834	0.21620545390007834	0.21620545390007834	0.21620545390007834	0.21620545390007834	0.2164384339150569	0.2164384339150569	0.2164384339150569	0.2164384339150569	0.2164384339150569
3.0	0.007556993202833289	0.206054014663921	0.20529831534363768	0.20529831534363768	0.20529831534363768	0.20857301239819878	0.2108401103590488	0.2108401103590488	0.21008441103876546	0.21008441103876546	0.21008441103876546	0.21738950446817096	0.21537430628074875	0.21738950446817096	0.21738950446817096	0.21738950446817096	0.21738950446817096	0.21738950446817096	0.21738950446817096	0.21738950446817096	0.21738950446817096	0.21738950446817096	0.21738950446817096
3.0	0.00754570456886107	0.20826144610056552	0.20750687564367942	0.20750687564367942	0.20750687564367942	0.21203429838499604	0.21429800975565438	0.21429800975565438	0.21379496278439697	0.21379496278439697	0.21379496278439697	0.21505258021254048	0.21278886884188214	0.2148010567269118	0.2148010567269118	0.2148010567269118	0.2148010567269118	0.2148010567269118	0.21505258021254048	0.21505258021254048	0.21505258021254048	0.21505258021254048	0.21505258021254048
3.0	0.006581644218662948	0.21280649640343532	0.2123677201221911	0.2123677201221911	0.2123677201221911	0.21280649640343532	0.2139034371065458	0.2139034371065458	0.21324527268467952	0.21324527268467952	0.2134646608253016	0.2134646608253016	0.21170955570032482	0.2134646608253016	0.2134646608253016	0.2134646608253016	0.2134646608253016	0.2134646608253016	0.2134646608253016	0.2134646608253016	0.2134646608253016	0.2134646608253016	0.2134646608253016
3.0	0.0070821997454393465	0.21435457896196422	0.20916096581530869	0.20916096581530869	0.20916096581530869	0.20963311246500466	0.21152169906378848	0.21152169906378848	0.21317421233772432	0.21317421233772432	0.21317421233772432	0.2148267256116602	0.21293813901287637	0.2148267256116602	0.2148267256116602	0.2148267256116602	0.2148267256116602	0.2148267256116602	0.2148267256116602	0.2148267256116602	0.2148267256116602	0.2148267256116602	0.2148267256116602
1.0	0.0033997614559467307	0.2322037074411617	0.22676408911164694	0.22676408911164694	0.22676408911164694	0.22676408911164694	0.22778401754843094	0.22778401754843094	0.23764332577067648	0.23764332577067648	0.20262578277442514	0.20262578277442514	0.20296575892001983	0.20330573506561447	0.20330573506561447	0.20330573506561447	0.19990597360966775	0.19990597360966775	0.19820609288169438	0.19820609288169438	0.19820609288169438	0.19820609288169438	0.19820609288169438
3.0	0.008315354454434206	0.2117643601062578	0.21037846769718543	0.21037846769718543	0.21037846769718543	0.21037846769718543	0.21536768036984594	0.21536768036984594	0.21453614492440254	0.21453614492440254	0.21315025251533015	0.21315025251533015	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908
3.0	0.008315354454434206	0.2117643601062578	0.21037846769718543	0.21037846769718543	0.21037846769718543	0.21037846769718543	0.21536768036984594	0.21536768036984594	0.21453614492440254	0.21453614492440254	0.21315025251533015	0.21315025251533015	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908	0.21370460947895908
4.0	0.012213225778289228	0.26746964454453404	0.2128154591866898	0.2128154591866898	0.2128154591866898	0.2128154591866898	0.21800608014246273	0.21800608014246273	0.2100674833865747	0.2100674833865747	0.20670884629754518	0.20670884629754518	0.20854083016428854	0.20854083016428854	0.20854083016428854	0.20854083016428854	0.20854083016428854	0.20854083016428854	0.20854083016428854	0.20854083016428854	0.20854083016428854	0.20854083016428854	0.20854083016428854
1.0	0.00444663778167517	0.25879431889349486	0.2574603275589923	0.2574603275589923	0.2574603275589923	0.25879431889349486	0.26368562045333754	0.26368562045333754	0.2445650779921343	0.2445650779921343	0.21832991508025082	0.21832991508025082	0.21165995840773807	0.21877457885841836	0.15652164991496598	0.15652164991496598	0.15652164991496598	0.15652164991496598	0.15652164991496598	0.15652164991496598	0.15652164991496598	0.15652164991496598	0.15652164991496598
1.0	0.005001812860462501	0.2665966254626513	0.2650960816045126	0.2650960816045126	0.2650960816045126	0.26709680674869757	0.2055745085650088	0.2055745085650088	0.2035737834208238	0.2035737834208238	0.19206961384176005	0.19206961384176005	0.18106562554874256	0.19306997641385254	0.19306997641385254	0.19306997641385254	0.19306997641385254	0.19306997641385254	0.19306997641385254	0.19306997641385254	0.19306997641385254	0.19306997641385254	0.19306997641385254
